	Industrial Production Index (NAICS 2211) ................................................................ 3-2 3-2. Internal Combustion Generators by State:	Surgical Hospitals Industry (NAICS 6221): 2002 Source: U.S. Census Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Census Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes: 2002.” Downloaded	Memo to U.S. EPA: Development of HAP Emission Factors for Small (&lt;500 HP) Stationary Reciprocating Internal Combustion Engines (RICE). Attachment A. April 13. Available in the docket at EPA-HQ-OAR-2005-0030-0009 at www.regulations.gov.	Assessment of Health Risks to Garment Workers and Certain Home Residents from Exposure to Formaldehyde, Office of Pesticides and Toxic Substances,	Mortality from lymphohematopoetic malignancies among workers in formaldehyde industries.	Mortality from solid cancers among workers in formaldehyde industries.	Mortality from lymphohematopoietic malignancies among workers in formaldehyde industries: The National Cancer Institute cohort.	Mortality among a cohort of garment workers exposed to formaldehyde: an update.	Extended follow-up of a cohort of British chemical workers exposed to formaldehyde.	Chemical Industry Institute of Toxicology (CIIT).1999. Formaldehyde: Hazard characterization and dose-response assessment for carcinogenicity by the route of inhalation. CIIT,	Analysis of the Sensitivity and Uncertainty in 2-Stage Clonal Growth Models for Formaldehyde with Relevance to Other Biologically-Based Dose Response (BBDR) Models. U.S. Environmental Protection Agency,	Uncertainties in the CIIT 2-stage model for formaldehydeinduced nasal cancer in the F344 rat: a limited sensitivity analysis-I.	Sensitivity analysis of biologically motivated model for formaldehydeinduced respiratory cancer in humans.	Uncertainties in the CIIT 2-stage model for formaldehydeinduced nasal cancer in the F344 rat: a limited sensitivity analysis-I.	27 Agency for Toxic Substances and Disease Registry (ATSDR).	Department of Health and Human Services, Public Health Service. http://www.atsdr.cdc.gov/toxprofiles/tp111.html 28 WHO (2002) Concise International Chemical Assessment Document 40: Formaldehyde. Published under the joint sponsorship of the United Nations Environment Programme, the International Labour Organization, and the World Health Organization, and produced within the framework of the Inter-Organization Programme for the Sound Management of Chemicals.	Integrated Risk Information System File of Acetaldehyde. Research and Development, National Center for Environmental Assessment,	Agency for Research on Cancer (IARC).	Integrated Risk Information System File of Acetaldehyde. This material is available electronically at http://www.epa.gov/iris/subst/0290.htm. benzo(a)anthracene37, benzo(b)fluoranthene38, benzo(k)fluoranthene39, benzo(a)pyrene40, chrysene41, dibenz(a,h)anthracene42, and indeno(1,2,3-cd)pyrene43. Recent studies have found that maternal exposures to PAHs in a population of pregnant women were associated with 33 U.S. EPA.	Inhalation toxicity of acetaldehyde in rats. I. Acute and subacute studies.	Aerosolized acetaldehyde induces histamine-mediated bronchoconstriction in asthmatics.	Integrated Risk Information System File of acenaphthene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0442.htm.	Integrated Risk Information System File of benzo(a)anthracene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0454.htm.	Integrated Risk Information System File of benzo(b)fluoranthene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0452.htm 39 U.S. EPA	Integrated Risk Information System File of benzo(a)pyrene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0136.htm.	Integrated Risk Information System File of chrysene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0455.htm 42 U.S. EPA	Integrated Risk Information System File of indeno(1,2,3-cd)pyrene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0457.htm.	Effect of transplacental exposure to environmental pollutants on birth outcomes in a multiethnic population. Environ Health Perspect.	Effect of prenatal exposure to airborne polycyclic aromatic hydrocarbons on neurodevelopment in the first 3 years of life among inner-city children.	Toxicological Review of Naphthalene (Reassessment of the Inhalation Cancer Risk), Environmental Protection Agency, Integrated Risk Information System, Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/iris/subst/0436.htm.	External Peer Review for the IRIS Reassessment of the Inhalation Carcinogenicity of Naphthalene.	49 International Agency for Research on Cancer (IARC). (2002). Monographs on the Evaluation of the Carcinogenic Risk of Chemicals for Humans.	Toxicological Review of Naphthalene, Environmental Protection Agency, Integrated Risk Information System, Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/iris/subst/0436.htm Environmental Assessment,	Effect of possible smog irritants on human subjects JAMA165: 1980-2010,	Environmental Protection Agency).	Experimentelle reizwirkungen von Acrolein auf den Menschen. Int Arch Occup Environ Hlth 40(2):117-130. In German 56 Integrated Risk Information System File of Acrolein. Office of Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available at http://www.epa.gov/iris/subst/0364.htm 57 U.S. EPA (U.S. Environmental Protection Agency).	Immediate sensory nerve-mediated respiratory responses to irritants in healthy and allergic airway-diseased mice.	American Hospital Association.	The influence of location, source, and emission type in estimates of the human health benefits of reducing a ton of air pollution. Air Qual Atmos Health,	Tax Incidence.”	Expanded Expert Judgment Assessment of the ConcentrationResponse Relationship Between	Interstate Oil & Gas Compact Commission.	An Empirical Bayes Approach to Combining Estimates of the Value of Statistical Life for Environmental Policy Analysis. Environmental and Resource Economics,	Reduction in Fine Particulate Air Pollution and Mortality.	Electric Holdings.	What Determines the Value of Life?	Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	Memorandum to Melanie King, U.S. Environmental Protection Agency. Impacts Associated with NESHAP for Existing Stationary CI RICE.	Microeconomic Theory.	Circular A-4: Regulatory Analysis.	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.”	Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S. Environ. Sci.	The Federal Reserve Board. “Industrial Production and Capacity Utilization: Industrial	and	of Economic Analysis (BEA).	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 21: Mining: Industry Series:	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 22: Utilities:	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Geographic Area Series:	Industry Series.” Crude Petroleum & Natural Gas:	Industry Series.” Electric Power Generation, Transmission, and Distribution:	Industry Series.” Hospitals:	Industry Series.” Natural Gas Liquid Extraction:	Industry Series.” Pipeline Transportation:	Census of Governments, Volume 4, Number 3, Finances of County Governments: 2002 GC02(4)-3. U.S. Government Printing Office,	Census of Governments, Volume 4, Number 4, Finances of Municipal and Township Governments: 2002 GC02(4)-4. U.S. Government Printing Office,	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	Firm Size Data from the Statistics of U.S. Businesses, U.S. All Industries Tabulated by Receipt Size:	Bureau; generated by RTI International; using American FactFinder; “Sector 21: Mining: Industry Series: Historical Statistics for the Industry:	Bureau; generated by RTI International; using American FactFinder; “Sector 22: Utilities: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 22: Utilities: Geographic Area Series: Summary Statistics:	Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 31: Manufacturing: Industry Series: Historical Statistics for the Industry:	Bureau; generated by RTI International; using American FactFinder; “Sector 48: Transportation and Warehousing: Industry Series: Comparative Statistics for the United States	Bureau; generated by RTI International; using American FactFinder; “Sector 48: Transportation and Warehousing: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 48-49: Geographic Distribution—Pipeline transportation of natural gas:	Bureau; generated by RTI International; using American FactFinder; “Sector 48-49: Transportation and Warehousing: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 00: All sectors: Geographic Area Series: Economy-Wide Key Statistics:	Farm and Ranch Irrigation Survey.”	Farm and Ranch Irrigation Survey.”	Department of Agriculture (USDA).	Department of Agriculture (USDA).	Department of Energy, Energy Information Administration.	Information Administration.	Guidelines for Preparing Economic Analyses.	Environmental Protection Agency (EPA).	Environmental Protection Agency.	Guidelines for Preparing Economic Analyses: External Review Draft. National Center for Environmental Economics,	Environmental Protection Agency.	Environmental Protection Agency.	Environmental Protection Agency.	Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry. Office of Air Quality Planning and Standards, Research Triangle Park,	Environmental Protection Agency (U.S.	Assessment – RTP Division. December. Available on the Internet at	Environmental Protection Agency - Science Advisory	Environmental Protection Agency -	Review of EPA’s Integrated Science Assessment for Particulate Matter (First External Review Draft,	Table of Small Business Size Standards Matched to North American Industry Classification System Codes.” Effective	The Value of a Statistical Life: A Critical Review of Market Estimates throughout the World.”	Price Responsiveness in the AEO2003 NEMS Residential and Commercial
Marginal Wells: Fuel for Economic Growth	0.625	0.6346153846153846	0.5681818181818181	0.4571428571428572	0.5961538461538461	0.5	0.3571428571428571	0.33333333333333337	0.40625	0.3448275862068966	0.4516129032258065	0.55	0.5238095238095238	0.48571428571428577	0.4666666666666667	0.48571428571428577	0.6486486486486487	0.5925925925925926	0.5405405405405406	0.6451612903225806	0.6226415094339622	0.5333333333333333	0.5333333333333333	0.5116279069767442	0.5434782608695652	0.5882352941176471	0.5531914893617021	0.5434782608695652	0.5800000000000001	0.4666666666666667	0.46875	0.5833333333333333	0.5	0.5384615384615384	0.5652173913043479	0.4864864864864865	0.5517241379310345	0.5964912280701755	0.5	0.5555555555555556	0.5151515151515151	0.7931034482758621	0.4193548387096774	0.5517241379310345	0.5526315789473684	0.5517241379310345	0.5384615384615384	0.4444444444444444	0.46875	0.525	0.6153846153846154	0.5333333333333333	0.5142857142857142	0.4864864864864865	0.5945945945945945	0.9166666666666666	0.6206896551724138	0.5	0.5263157894736843	0.525	0.5757575757575757	0.5	0.6129032258064516	0.5454545454545454	0.625	0.5714285714285714	0.5116279069767442	0.4193548387096774	0.5526315789473684	0.4864864864864865	0.5476190476190477	0.5135135135135135	0.5777777777777777	0.4864864864864865	0.525	0.5454545454545454	0.5476190476190477	0.5652173913043479	0.4736842105263158	0.5483870967741935	0.5483870967741935	0.5483870967741935	0.5483870967741935	0.5806451612903225	0.6296296296296297	0.4482758620689655	0.5666666666666667	0.5357142857142857	0.4722222222222222	0.5357142857142857	0.5357142857142857	0.5357142857142857	0.5365853658536586	0.5806451612903225	0.6060606060606061	0.5333333333333333	0.5357142857142857	0.4571428571428572	0.5405405405405406	0.4285714285714286	0.5833333333333333
2003 Farm and Ranch Irrigation Survey	0.5526315789473684	0.5800000000000001	0.5348837209302326	0.5	0.54	0.575	0.5161290322580645	0.5	0.5428571428571429	0.5454545454545454	0.5882352941176471	0.5853658536585367	0.5581395348837209	0.3939393939393939	0.4137931034482759	0.3939393939393939	0.5294117647058824	0.6181818181818182	0.4571428571428572	0.6	0.54	0.5333333333333333	0.5333333333333333	0.47619047619047616	0.5434782608695652	0.5306122448979591	0.5217391304347826	0.5111111111111111	0.5208333333333333	0.6060606060606061	0.46875	0.5531914893617021	0.5	0.5	0.5333333333333333	0.6341463414634146	0.5517241379310345	0.5964912280701755	0.4482758620689655	0.6551724137931034	0.5588235294117647	0.7037037037037037	0.5588235294117647	0.6451612903225806	0.5135135135135135	0.5	0.6428571428571428	0.6451612903225806	0.5588235294117647	0.525	0.6153846153846154	0.5806451612903225	0.5945945945945945	0.4864864864864865	0.5142857142857142	0.8695652173913043	0.75	0.41666666666666663	0.4	0.4473684210526315	0.5757575757575757	0.5833333333333333	0.5666666666666667	0.5882352941176471	0.5806451612903225	0.5365853658536586	0.5777777777777777	0.5588235294117647	0.5135135135135135	0.4444444444444444	0.5121951219512195	0.4285714285714286	0.5454545454545454	0.4444444444444444	0.4871794871794872	0.5777777777777777	0.5476190476190477	0.5957446808510638	0.4736842105263158	0.19999999999999996	0.19999999999999996	0.59375	0.59375	0.5806451612903225	0.6296296296296297	0.59375	0.5666666666666667	0.5357142857142857	0.5897435897435898	0.5357142857142857	0.5357142857142857	0.5357142857142857	0.5714285714285714	0.5333333333333333	0.5625	0.48275862068965514	0.5357142857142857	0.5	0.5405405405405406	0.5897435897435898	0.4545454545454546
2008 Farm and Ranch Irrigation Survey	0.5897435897435898	0.5800000000000001	0.5348837209302326	0.5	0.5686274509803921	0.575	0.5161290322580645	0.5	0.5428571428571429	0.5454545454545454	0.5882352941176471	0.5853658536585367	0.5581395348837209	0.4411764705882353	0.4137931034482759	0.4411764705882353	0.5294117647058824	0.5925925925925926	0.4571428571428572	0.6	0.54	0.5333333333333333	0.5333333333333333	0.47619047619047616	0.5434782608695652	0.56	0.5531914893617021	0.5111111111111111	0.5510204081632653	0.6060606060606061	0.5151515151515151	0.5833333333333333	0.5	0.5	0.5652173913043479	0.6	0.5517241379310345	0.6206896551724138	0.4482758620689655	0.6551724137931034	0.5588235294117647	0.7037037037037037	0.5588235294117647	0.6451612903225806	0.5135135135135135	0.5	0.6428571428571428	0.6451612903225806	0.5588235294117647	0.525	0.6153846153846154	0.5806451612903225	0.5945945945945945	0.4864864864864865	0.5142857142857142	0.8695652173913043	0.75	0.41666666666666663	0.4	0.4473684210526315	0.5757575757575757	0.5833333333333333	0.5666666666666667	0.5882352941176471	0.5806451612903225	0.5714285714285714	0.5777777777777777	0.5588235294117647	0.5135135135135135	0.4444444444444444	0.5121951219512195	0.4285714285714286	0.5454545454545454	0.4864864864864865	0.4473684210526315	0.5454545454545454	0.5121951219512195	0.5652173913043479	0.4736842105263158	0.19999999999999996	0.19999999999999996	0.59375	0.59375	0.5806451612903225	0.6296296296296297	0.59375	0.5666666666666667	0.5357142857142857	0.5897435897435898	0.5357142857142857	0.5357142857142857	0.5357142857142857	0.5714285714285714	0.5333333333333333	0.5625	0.48275862068965514	0.5357142857142857	0.5	0.5405405405405406	0.5897435897435898	0.5
Form 10-K	0.8285714285714285	0.86	0.8863636363636364	0.8235294117647058	0.8431372549019608	0.868421052631579	0.8571428571428572	0.8518518518518519	0.8787878787878788	0.8666666666666667	0.8275862068965517	0.8108108108108107	0.8571428571428572	0.8181818181818181	0.8571428571428572	0.8181818181818181	0.9090909090909091	0.8518518518518519	0.8571428571428572	0.88	0.8431372549019608	0.8888888888888888	0.8	0.8636363636363636	0.8723404255319149	0.8846153846153846	0.851063829787234	0.8723404255319149	0.8367346938775511	0.8571428571428572	0.8333333333333334	0.8979591836734694	0.8787878787878788	0.868421052631579	0.8936170212765957	0.8	0.8333333333333334	0.8620689655172413	0.8076923076923077	0.8095238095238095	0.8709677419354839	0.95	0.8709677419354839	0.8333333333333334	0.8918918918918919	0.8333333333333334	0.8571428571428572	0.8333333333333334	0.8709677419354839	0.875	0.7777777777777778	0.8461538461538461	0.8125	0.8648648648648649	0.8823529411764706	1.0	0.8695652173913043	0.8055555555555556	0.8333333333333334	0.8461538461538461	0.8620689655172413	0.8787878787878788	0.8846153846153846	0.9032258064516129	0.8888888888888888	0.8205128205128205	0.8372093023255813	0.8333333333333334	0.8611111111111112	0.8333333333333334	0.8809523809523809	0.8611111111111112	0.8888888888888888	0.8333333333333334	0.875	0.8888888888888888	0.8536585365853658	0.8695652173913043	0.7777777777777778	0.8076923076923077	0.8076923076923077	0.8518518518518519	0.8518518518518519	0.8461538461538461	0.7894736842105263	0.8518518518518519	0.84	0.8260869565217391	0.8918918918918919	0.8260869565217391	0.8260869565217391	0.8260869565217391	0.9047619047619048	0.8461538461538461	0.8571428571428572	0.8	0.7727272727272727	0.8571428571428572	0.8888888888888888	0.8918918918918919	0.84375
Memorandum to Melanie King, U.S. Environmental Protection Agency. Impacts Associated with NESHAP for Existing Stationary CI RICE	0.48888888888888893	0.4727272727272728	0.48	0.4772727272727273	0.40740740740740744	0.37209302325581395	0.4054054054054054	0.43243243243243246	0.3589743589743589	0.39473684210526316	0.4358974358974359	0.4565217391304348	0.33333333333333337	0.4651162790697675	0.4054054054054054	0.4651162790697675	0.5348837209302326	0.38181818181818183	0.28205128205128205	0.5526315789473684	0.40740740740740744	0.45945945945945943	0.5384615384615384	0.36170212765957444	0.4	0.39622641509433965	0.4117647058823529	0.33333333333333337	0.4444444444444444	0.4054054054054054	0.41025641025641024	0.34693877551020413	0.2222222222222222	0.37209302325581395	0.3191489361702128	0.5625	0.5135135135135135	0.39655172413793105	0.43243243243243246	0.5555555555555556	0.41025641025641024	0.736842105263158	0.368421052631579	0.5897435897435898	0.30000000000000004	0.5135135135135135	0.5833333333333333	0.6585365853658536	0.368421052631579	0.0	0.6756756756756757	0.5384615384615384	0.375	0.23076923076923073	0.45238095238095233	0.9166666666666666	0.641025641025641	0.4444444444444444	0.43181818181818177	0.4347826086956522	0.5	0.47619047619047616	0.5263157894736843	0.5121951219512195	0.5384615384615384	0.5102040816326531	0.4285714285714286	0.4878048780487805	0.41860465116279066	0.4666666666666667	0.4897959183673469	0.48888888888888893	0.4901960784313726	0.4666666666666667	0.4347826086956522	0.4901960784313726	0.52	0.537037037037037	0.4893617021276596	0.4736842105263158	0.4736842105263158	0.5128205128205128	0.5128205128205128	0.45945945945945943	0.6111111111111112	0.43243243243243246	0.5263157894736843	0.5	0.2564102564102564	0.5	0.5	0.5	0.26190476190476186	0.45945945945945943	0.525	0.45945945945945943	0.5405405405405406	0.32499999999999996	0.36585365853658536	0.41860465116279066	0.4
Guidelines for Preparing Economic Analyses	0.5277777777777778	0.62	0.5813953488372092	0.5142857142857142	0.607843137254902	0.4285714285714286	0.37037037037037035	0.40740740740740744	0.46875	0.4137931034482759	0.4137931034482759	0.5641025641025641	0.5	0.5428571428571429	0.37037037037037035	0.5428571428571429	0.5454545454545454	0.6296296296296297	0.47058823529411764	0.5714285714285714	0.607843137254902	0.4444444444444444	0.4444444444444444	0.5581395348837209	0.5869565217391304	0.6	0.5957446808510638	0.5555555555555556	0.62	0.4285714285714286	0.3793103448275862	0.5652173913043479	0.46875	0.5135135135135135	0.5454545454545454	0.5405405405405406	0.4	0.631578947368421	0.4642857142857143	0.45833333333333337	0.3793103448275862	0.7307692307692308	0.3793103448275862	0.5185185185185186	0.3939393939393939	0.46153846153846156	0.5	0.5714285714285714	0.3214285714285714	0.45945945945945943	0.64	0.5	0.3870967741935484	0.4117647058823529	0.5714285714285714	0.8571428571428572	0.48	0.5526315789473684	0.5405405405405406	0.5	0.5	0.46875	0.5357142857142857	0.5161290322580645	0.5	0.5853658536585367	0.5909090909090908	0.4838709677419355	0.5277777777777778	0.5405405405405406	0.5609756097560976	0.48571428571428577	0.5909090909090908	0.5405405405405406	0.5384615384615384	0.5581395348837209	0.4871794871794872	0.5777777777777777	0.4864864864864865	0.5666666666666667	0.5666666666666667	0.4642857142857143	0.4642857142857143	0.3846153846153846	0.5416666666666667	0.045454545454545414	0.42307692307692313	0.375	0.34375	0.375	0.375	0.375	0.4736842105263158	0.4444444444444444	0.5806451612903225	0.31999999999999995	0.375	0.47058823529411764	0.5142857142857142	0.5675675675675675	0.5151515151515151
Guidelines for Preparing Economic Analyses: External Review Draft 	0.5	0.5925925925925926	0.5531914893617021	0.4473684210526315	0.5	0.41025641025641024	0.40625	0.4375	0.4444444444444444	0.34375	0.3939393939393939	0.5348837209302326	0.40476190476190477	0.5128205128205128	0.40625	0.5128205128205128	0.4722222222222222	0.5272727272727273	0.4054054054054054	0.6176470588235294	0.5	0.46875	0.5151515151515151	0.43181818181818177	0.46808510638297873	0.4901960784313726	0.47916666666666663	0.4347826086956522	0.5098039215686274	0.40625	0.36363636363636365	0.4130434782608695	0.3529411764705882	0.4878048780487805	0.38636363636363635	0.5476190476190477	0.43333333333333335	0.5087719298245614	0.4375	0.5333333333333333	0.4571428571428572	0.75	0.3125	0.5757575757575757	0.3783783783783784	0.4838709677419355	0.5666666666666667	0.5757575757575757	0.36363636363636365	0.3589743589743589	0.71875	0.46875	0.41666666666666663	0.39473684210526316	0.5	0.8928571428571429	0.59375	0.5238095238095238	0.5121951219512195	0.47619047619047616	0.5142857142857142	0.4	0.5454545454545454	0.48571428571428577	0.5151515151515151	0.5555555555555556	0.5319148936170213	0.4571428571428572	0.46153846153846156	0.5121951219512195	0.5333333333333333	0.46153846153846156	0.5625	0.5121951219512195	0.47619047619047616	0.5319148936170213	0.4285714285714286	0.5510204081632653	0.46341463414634143	0.5294117647058824	0.5294117647058824	0.48484848484848486	0.48484848484848486	0.4193548387096774	0.6	0.27586206896551724	0.4516129032258065	0.4137931034482759	0.125	0.4137931034482759	0.4137931034482759	0.4137931034482759	0.45238095238095233	0.46875	0.5	0.3666666666666667	0.4137931034482759	0.3142857142857143	0.525	0.46153846153846156	0.4864864864864865
Table of Small Business Size Standards Matched to North American Industry Classification System Codes	0.4473684210526315	0.4693877551020408	0.40476190476190477	0.4736842105263158	0.5740740740740741	0.4358974358974359	0.4375	0.4193548387096774	0.33333333333333337	0.47058823529411764	0.47058823529411764	0.44999999999999996	0.5333333333333333	0.45945945945945943	0.3870967741935484	0.45945945945945943	0.5	0.5454545454545454	0.43243243243243246	0.5625	0.5740740740740741	0.3448275862068966	0.3448275862068966	0.4545454545454546	0.4565217391304348	0.5098039215686274	0.46808510638297873	0.4893617021276596	0.5294117647058824	0.5294117647058824	0.48571428571428577	0.5	0.4722222222222222	0.5121951219512195	0.4782608695652174	0.5714285714285714	0.6060606060606061	0.5517241379310345	0.5151515151515151	0.5666666666666667	0.3939393939393939	0.7	0.4411764705882353	0.5625	0.4054054054054054	0.5161290322580645	0.6451612903225806	0.5625	0.4411764705882353	0.42500000000000004	0.5714285714285714	0.5454545454545454	0.5263157894736843	0.3783783783783784	0.4444444444444444	0.8888888888888888	0.5806451612903225	0.3513513513513513	0.3783783783783784	0.42500000000000004	0.4545454545454546	0.4722222222222222	0.53125	0.5142857142857142	0.5	0.5777777777777777	0.5217391304347826	0.4411764705882353	0.3142857142857143	0.33333333333333337	0.375	0.4054054054054054	0.41860465116279066	0.33333333333333337	0.3846153846153846	0.41860465116279066	0.45238095238095233	0.4782608695652174	0.44999999999999996	0.5151515151515151	0.5151515151515151	0.5588235294117647	0.5588235294117647	0.5454545454545454	0.5357142857142857	0.5151515151515151	0.6176470588235294	0.59375	0.525	0.59375	0.59375	0.59375	0.3589743589743589	0.5882352941176471	0.48484848484848486	0.5	0.59375	0.5128205128205128	0.12903225806451613	0.4871794871794872	0.4722222222222222
Final Regulatory Analysis: Control of Emissions from Nonroad Diseal Engines	0.5263157894736843	0.5306122448979591	0.47619047619047616	0.4722222222222222	0.5490196078431373	0.4736842105263158	0.4838709677419355	0.4666666666666667	0.4242424242424242	0.46875	0.5151515151515151	0.525	0.5	0.4571428571428572	0.4838709677419355	0.4571428571428572	0.5	0.5740740740740741	0.33333333333333337	0.5666666666666667	0.6037735849056604	0.5	0.5	0.41463414634146345	0.4545454545454546	0.5102040816326531	0.4666666666666667	0.4545454545454546	0.5	0.5757575757575757	0.48484848484848486	0.5	0.47058823529411764	0.5128205128205128	0.4772727272727273	0.575	0.5172413793103448	0.5789473684210527	0.5625	0.5714285714285714	0.48484848484848486	0.8	0.3870967741935484	0.6129032258064516	0.4444444444444444	0.4642857142857143	0.5555555555555556	0.5172413793103448	0.4375	0.46153846153846156	0.7241379310344828	0.3928571428571429	0.4411764705882353	0.45945945945945943	0.5277777777777778	0.875	0.5862068965517242	0.43243243243243246	0.41666666666666663	0.46153846153846156	0.4516129032258065	0.5142857142857142	0.5333333333333333	0.5151515151515151	0.5483870967741935	0.5476190476190477	0.5869565217391304	0.4375	0.4444444444444444	0.45945945945945943	0.44999999999999996	0.4864864864864865	0.4883720930232558	0.45945945945945943	0.46153846153846156	0.4883720930232558	0.4878048780487805	0.5434782608695652	0.4871794871794872	0.5161290322580645	0.5161290322580645	0.5161290322580645	0.5161290322580645	0.3928571428571429	0.5384615384615384	0.4137931034482759	0.5333333333333333	0.5	0.303030303030303	0.5	0.5	0.5	0.4358974358974359	0.5483870967741935	0.5757575757575757	0.4482758620689655	0.5	0.4285714285714286	0.4722222222222222	0.4864864864864865	0.5142857142857142
2006 National Ambient Air Quality Standards for Particulate Matter, Chapter 5	0.46341463414634143	0.5094339622641509	0.5208333333333333	0.4878048780487805	0.4716981132075472	0.41463414634146345	0.4571428571428572	0.48571428571428577	0.4473684210526315	0.4864864864864865	0.5263157894736843	0.5333333333333333	0.4782608695652174	0.5476190476190477	0.4117647058823529	0.5476190476190477	0.55	0.5	0.44999999999999996	0.6486486486486487	0.5535714285714286	0.47058823529411764	0.47058823529411764	0.4347826086956522	0.4693877551020408	0.46153846153846156	0.48	0.4042553191489362	0.4807692307692307	0.5	0.5	0.44897959183673475	0.4871794871794872	0.4883720930232558	0.42553191489361697	0.4	0.6111111111111112	0.48275862068965514	0.5675675675675675	0.5757575757575757	0.37142857142857144	0.8055555555555556	0.5	0.6111111111111112	0.3846153846153846	0.5294117647058824	0.6857142857142857	0.6111111111111112	0.45945945945945943	0.40476190476190477	0.6666666666666667	0.5945945945945945	0.46153846153846156	0.4	0.5714285714285714	0.9032258064516129	0.6666666666666667	0.41463414634146345	0.4390243902439024	0.40476190476190477	0.5135135135135135	0.525	0.5833333333333333	0.6	0.5555555555555556	0.48888888888888893	0.4347826086956522	0.5384615384615384	0.46341463414634143	0.47619047619047616	0.5319148936170213	0.5	0.5306122448979591	0.5116279069767442	0.5111111111111111	0.56	0.5319148936170213	0.6037735849056604	0.5333333333333333	0.6052631578947368	0.6052631578947368	0.5675675675675675	0.5675675675675675	0.5555555555555556	0.6363636363636364	0.48571428571428577	0.6216216216216216	0.6	0.46341463414634143	0.6	0.6	0.6	0.38095238095238093	0.5945945945945945	0.5789473684210527	0.5142857142857142	0.6	0.5238095238095238	0.41025641025641024	0.5681818181818181	0.36111111111111116
2008 National Ambient Air Quality Standards for Ground-level Ozone, Chapter 6	0.4883720930232558	0.5	0.54	0.5116279069767442	0.5178571428571428	0.4418604651162791	0.5641025641025641	0.5897435897435898	0.5476190476190477	0.5853658536585367	0.55	0.5217391304347826	0.46808510638297873	0.5348837209302326	0.4444444444444444	0.5348837209302326	0.6046511627906976	0.4642857142857143	0.47619047619047616	0.7	0.5178571428571428	0.5405405405405406	0.4571428571428572	0.45833333333333337	0.4901960784313726	0.509090909090909	0.47058823529411764	0.4901960784313726	0.5	0.5641025641025641	0.4871794871794872	0.5	0.5476190476190477	0.5434782608695652	0.48	0.4651162790697675	0.6666666666666667	0.47457627118644063	0.5526315789473684	0.6388888888888888	0.4473684210526315	0.8461538461538461	0.5609756097560976	0.5945945945945945	0.45238095238095233	0.6666666666666667	0.736842105263158	0.631578947368421	0.5609756097560976	0.5	0.7567567567567568	0.6153846153846154	0.5581395348837209	0.5	0.5909090909090908	0.9090909090909091	0.717948717948718	0.5111111111111111	0.5	0.43181818181818177	0.5384615384615384	0.5813953488372092	0.6052631578947368	0.6190476190476191	0.6153846153846154	0.4444444444444444	0.42553191489361697	0.5609756097560976	0.4883720930232558	0.5652173913043479	0.5510204081632653	0.5227272727272727	0.52	0.5957446808510638	0.5	0.5490196078431373	0.5208333333333333	0.5384615384615384	0.5217391304347826	0.625	0.625	0.625	0.625	0.5789473684210527	0.6571428571428571	0.5526315789473684	0.675	0.6578947368421053	0.4883720930232558	0.6578947368421053	0.6578947368421053	0.6578947368421053	0.4444444444444444	0.65	0.6341463414634146	0.5405405405405406	0.6216216216216216	0.6086956521739131	0.4390243902439024	0.6170212765957447	0.4358974358974359
