	Asian Clam, Corbicula fluminea.	Economic Sectors at Risk from Invasive Aquatic Weeds at Lake Istokpog.	Harmful Non-Native Species. Issues for Congress VII RL30123: Final Report from CRS to the U.S.	Present and Expected Economic Costs of Zebra Mussel Damages to Water Users with Great Lakes Intakes.	The Pacific Coast Dungeness Crab Fishery. Oregon: Pacific States Marine Fisheries Commission.	Microbial Ecology of Ballast Water during a Transoceanic Voyage and the Effects of Open-Ocean Exchange. Marine Ecology Progress Series 233:	The Effect of Aquatic Plants on Residential Shoreline Property Values at Gunterville Reservoir: Tennessee Valley Authority and U.S. Army Corps of Engineers.	Infrastructure and Rural Development Policy. U.S. Department of Agriculture. http://www.ers.usda.gov/Briefing/Infrastructure/InfrastructureWater.htm.	Report on the California Marine Invasive Species Program. California State Lands Commission. California: Marine Facilities Division. http://www.slc.ca.gov (accessed	Dietary shifts in a stressed fish assemblage: Consequences of a bivalve invasion in the San Francisco estuary.	In Ships or On Ships? Mechanisms of Transfer and Invasion for Nonnative Species to the Coasts or North America. Invasive Species: Vectors and Management Strategies:	Testimony Before Water Resources and Environment Subcommittee of the House Transportation and Infrastructure Committee. Washington, D.C.: Environmental Protection Agency. http://www.epa.gov/ow/speeches/	Aquatic Nuisance Species in the New York River Systems and the Great Lakes Basin: An Economic and Environmental Assessment.	Update on the environmental and economic costs associated with alien-invasive species in the United States.	Sound Regional Citizen’s Advisory Council.	Port State Information eX change. United States Coast Guard. http://cgmix.uscg.mil/psix	Info USA. www.referenceusa.com (accessed	Facilitative interactions among aquatic invaders: is an ‘invasional meltdown’ occurring in the Great Lakes?	Ballast Water Heating Offers a Superior Treatment Option.	Summary of a Survey of the Literature on the Economic Impacts of Aquatic Weeds. Aquatic Ecosystem Restoration Foundation.	Feasibility of Onshore Ballast Water Treatment at California Ports. California: URS Corporation/Dames & Moore, and San Francisco for the California Association of Port Authorities (CAPA).	Evaluation and Analysis Division.	Draft Programmatic Environmental Impact Statement for Standards for Living Organisms in Ship’s Ballast Water Discharged in U.S.	Agricultural Container Indicators. http://www.ams.usda.gov (accessed October 31,	Ballast Water Discharge Standard, Draft Programmatic Environmental Impact Statement.	The OTA Report on Harmful Nonindigenous Species. Exotic Pests of Eastern Forests Conference.	Full-Scale Shipboard Trials of Ballast Water Treatment Systems	Shipboard and Dockside Trials of Ballast Water Treatment Technology. Marine Environmental Engineering Technology Symposium.	Detection and Enumeration of Pathogenic Bacteria in Ballast Water of Transoceanic Vessels Entering the Great Lakes and Resistance to Common Antibiotics. Abstract Q-317. Chicago: General Meeting of the	economic impact of sea lamprey on Great Lakes, updated from 2001$ [2] From Leigh 1998, commercial and recreational fishing benefits lost due to ruffe invasion of Great Lakes, updated from 1998$ [3] From Connelly et al. 2007, cost of Zebra Mussel control at WTP and electric generation facilities, updated from 2004$ [4] From Piementel et al. 2005, cost of Zebra Mussel or Asian Clam, updated from 2005$ [5] From Rockwell	"All damages and control costs $ 1,000,000,000 2005 Pimentel, ""Aquatic Nuisance Species in the New York State Canal and Hudson River Systems and the Great Lake Basin: An Economic and Environmental Assessment,"""	Damages to tourism, electric industry, fishing, boating, other recreation for limited geographic area $ 12,500,000 2005 Ben Grumbles, AA Office of Water, USEPA, Testimony Before WATER RESOURCES AND INFRASTRUCTURE COMMITTEE,	Impacts on industry, recreation and fisheries of $3.1 billion over next ten years $ 310,000,000	Nonindigenous species in the United States-economic consequences,	Economic impact over next 10 years of $3.1 billion ($1991) $ 310,000,000	Survey to infrastructure owners and operators $17751000 annually in 1995 for respondents only (no scaling for non-response or universe of facilities), average $11,500,000 annually for 1989-1995 $ 17,751,000	"Historical Review of Asiatic Clam Invasions and Biofouling of Waters and Industries in the Americas All damages and control Pimentel et al., ""Update on the environmental and economic costs associated with alien-invasive species in the United States""."	"Update on the environmental and economic costs associated with alien-invasive species in the United States""."	"Original analysis Economic value of existing fishery harvest at risk from introduction of green crab Leigh, ""Benefits and Costs of the Ruffe Control Program for the Great Lakes Fishery,"""	Estimation of annual commercial and recreational fishing benefits lost due to ruffe invasion using a value per angler/day approach Recreational, commercial and sport fishing (assumes 10%, 35% and 60% reduction in the population of yellow perch and 1%, 12.5% and 25% reduction in the population of wall-eye)	Commission estimates Economic losses due to ruffe $ 90,000,000	Federal Policy on Non- Indigenous Species: An Overview of the U.S. Department of Agriculture, ” contractor report prepared for the Office of Technology Assessment,	Value of lost fishing opportunities and indirect impacts if sea lamprey is not controlled in the Great Lakes $ 500,000,000	As reported in Lovell et al	Pathways and Consequences of the Introduction of NonIndigenous Fishes in the United States, ” contractor report prepared for the Office of Technology Assessment,	Amount invested annually in alien species aquatic weed control (assume for 5 species: hydrilla, European loosestrife, erasion water milfoil, melaluca, salt cedar)	Available at http://www.aquatics.org/pubs/economics.htm Original analysis Economic value at risk from invasive aquatic weeds (primarily hydrilla) in a FL lake includes recreation, agriculture support, flood control and property values $ 40,103,000	Damage Caused by Aquatic Weeds,	Damage Caused by Aquatic Weeds,	"Spending by Florida for hydrilla control $ 7,000,000 1989 Carlton, ""Introduced Species in US Coastal Waters"","
Ballast Water Exchange as a Means of Controlling Dispersal of Fresh-water Organisms by Ships	0.41666666666666663	0.4035087719298246	0.3846153846153846	0.25	0.22807017543859653	0.21875	0.3650793650793651	0.3015873015873016	0.29032258064516125	0.26315789473684215	0.35593220338983056	0.2647058823529411	0.3870967741935484	0.33333333333333337	0.4339622641509434	0.35593220338983056	0.5102040816326531	0.4385964912280702	0.3076923076923077	0.3448275862068966	0.2753623188405797	0.5217391304347826	0.2666666666666667	0.3770491803278688	0.26315789473684215	0.2786885245901639	0.19999999999999996	0.19999999999999996	0.33333333333333337	0.41025641025641024	0.41666666666666663	0.26027397260273977	0.3793103448275862	0.4117647058823529	0.3793103448275862	0.4098360655737705	0.3125	0.34615384615384615	0.2698412698412699	0.3731343283582089	0.4117647058823529	0.303030303030303	0.4035087719298246	0.5111111111111111	0.3015873015873016	0.3793103448275862	0.37142857142857144	0.4285714285714286	0.4285714285714286	0.33333333333333337
Bang for the Buck: Cost-Effective Control of Invasive Species with Different Life Histories 	0.44680851063829785	0.2857142857142857	0.25	0.2698412698412699	0.3571428571428571	0.33333333333333337	0.32258064516129037	0.25806451612903225	0.24590163934426235	0.2857142857142857	0.3448275862068966	0.22388059701492535	0.2786885245901639	0.31999999999999995	0.3846153846153846	0.31034482758620685	0.45833333333333337	0.3214285714285714	0.33333333333333337	0.33333333333333337	0.4117647058823529	0.4666666666666667	0.2542372881355932	0.33333333333333337	0.25	0.33333333333333337	0.33333333333333337	0.2542372881355932	0.32352941176470584	0.4545454545454546	0.295774647887324	0.38888888888888884	0.4035087719298246	0.4	0.4736842105263158	0.3666666666666667	0.23809523809523814	0.33333333333333337	0.32258064516129037	0.3939393939393939	0.4	0.29230769230769227	0.3571428571428571	0.40909090909090906	0.3548387096774194	0.33333333333333337	0.3623188405797102	0.5416666666666667	0.5416666666666667	0.3870967741935484
Ballast-mediated animal introductions in the Laurentian Great Lakes: retrospective and prospective analyses	0.4285714285714286	0.33333333333333337	0.35593220338983056	0.3448275862068966	0.4117647058823529	0.3448275862068966	0.29824561403508776	0.29824561403508776	0.3571428571428571	0.2941176470588235	0.39622641509433965	0.3548387096774194	0.1785714285714286	0.24444444444444446	0.36170212765957444	0.3207547169811321	0.4883720930232558	0.21568627450980393	0.3913043478260869	0.3076923076923077	0.39682539682539686	0.4	0.33333333333333337	0.34545454545454546	0.33333333333333337	0.4181818181818182	0.22448979591836737	0.2592592592592593	0.33333333333333337	0.41666666666666663	0.303030303030303	0.4328358208955224	0.3076923076923077	0.33333333333333337	0.42307692307692313	0.38181818181818183	0.3448275862068966	0.26086956521739135	0.26315789473684215	0.3770491803278688	0.37777777777777777	0.33333333333333337	0.21568627450980393	0.28205128205128205	0.4035087719298246	0.2692307692307693	0.34375	0.4883720930232558	0.4883720930232558	0.4385964912280702
Biological invasions of aquatic habitats in Europe and the Great Lakes. Modeling ships' ballast water as invasion threats to the Great Lakes	0.4042553191489362	0.25	0.40625	0.2063492063492064	0.3928571428571429	0.3015873015873016	0.29032258064516125	0.32258064516129037	0.3114754098360656	0.2857142857142857	0.3793103448275862	0.31343283582089554	0.21311475409836067	0.31999999999999995	0.3846153846153846	0.3448275862068966	0.45833333333333337	0.25	0.37254901960784315	0.29824561403508776	0.4117647058823529	0.4222222222222223	0.288135593220339	0.33333333333333337	0.2857142857142857	0.3666666666666667	0.33333333333333337	0.18644067796610164	0.2941176470588235	0.35064935064935066	0.323943661971831	0.38888888888888884	0.33333333333333337	0.4	0.4035087719298246	0.4	0.33333333333333337	0.33333333333333337	0.25806451612903225	0.33333333333333337	0.4	0.3846153846153846	0.2857142857142857	0.36363636363636365	0.3870967741935484	0.29824561403508776	0.2753623188405797	0.5	0.5	0.4193548387096774
REMARKABLE INVASION OF SAN-FRANCISCO BAY (CALIFORNIA, USA) BY THE ASIAN CLAM POTAMOCORBULA-AMURENSIS .2. DISPLACEMENT OF A FORMER COMMUNITY	0.7777777777777778	0.7037037037037037	0.5483870967741935	0.6721311475409837	0.6296296296296297	0.6065573770491803	0.6333333333333333	0.6666666666666667	0.5932203389830508	0.7777777777777778	0.6071428571428572	0.5692307692307692	0.6610169491525424	0.7916666666666666	0.76	0.75	0.6956521739130435	0.8888888888888888	0.7142857142857143	0.6727272727272727	0.48484848484848486	0.7674418604651163	0.6140350877192983	0.7241379310344828	0.6666666666666667	0.5517241379310345	0.7692307692307692	0.7192982456140351	0.5757575757575757	0.6799999999999999	0.5942028985507246	0.48571428571428577	0.8545454545454545	0.75	0.7818181818181819	0.7931034482758621	0.5737704918032787	0.7959183673469388	0.6666666666666667	0.71875	0.8333333333333334	0.5555555555555556	0.8518518518518519	0.8571428571428572	0.6	0.7818181818181819	0.7014925373134329	0.782608695652174	0.782608695652174	0.7666666666666666
Controlling the spread of plant invasions: the importance of nascent foci	0.3157894736842105	0.3191489361702128	0.3090909090909091	0.33333333333333337	0.3191489361702128	0.37037037037037035	0.24528301886792447	0.28301886792452835	0.23076923076923073	0.19148936170212771	0.22448979591836737	0.31034482758620685	0.34615384615384615	0.2195121951219512	0.3023255813953488	0.22448979591836737	0.4358974358974359	0.276595744680851	0.33333333333333337	0.33333333333333337	0.38983050847457623	0.4444444444444444	0.28	0.2549019607843137	0.23404255319148937	0.2941176470588235	0.28888888888888886	0.28	0.38983050847457623	0.4411764705882353	0.3870967741935484	0.4285714285714286	0.29166666666666663	0.31707317073170727	0.375	0.37254901960784315	0.2962962962962963	0.23809523809523814	0.3207547169811321	0.368421052631579	0.2682926829268293	0.3214285714285714	0.276595744680851	0.2571428571428571	0.3207547169811321	0.25	0.3666666666666667	0.4358974358974359	0.4358974358974359	0.3584905660377359
Going to the source: role of the invasion pathway in determining potential invaders	0.36585365853658536	0.31999999999999995	0.3448275862068966	0.29824561403508776	0.31999999999999995	0.33333333333333337	0.2142857142857143	0.2142857142857143	0.2727272727272727	0.19999999999999996	0.3076923076923077	0.2786885245901639	0.23636363636363633	0.2272727272727273	0.30434782608695654	0.23076923076923073	0.38095238095238093	0.19999999999999996	0.33333333333333337	0.2941176470588235	0.3870967741935484	0.3846153846153846	0.3207547169811321	0.2592592592592593	0.28	0.33333333333333337	0.25	0.24528301886792447	0.3870967741935484	0.3802816901408451	0.32307692307692304	0.3939393939393939	0.2549019607843137	0.31818181818181823	0.37254901960784315	0.2962962962962963	0.29824561403508776	0.24444444444444446	0.2857142857142857	0.30000000000000004	0.31818181818181823	0.2542372881355932	0.19999999999999996	0.3157894736842105	0.2857142857142857	0.17647058823529416	0.3015873015873016	0.4285714285714286	0.4285714285714286	0.3571428571428571
Ecological Roulette: The Global Transport of Nonindigenous Marine Organisms	0.37777777777777777	0.33333333333333337	0.3548387096774194	0.2786885245901639	0.2592592592592593	0.24590163934426235	0.23333333333333328	0.33333333333333337	0.3220338983050848	0.2962962962962963	0.25	0.29230769230769227	0.288135593220339	0.375	0.4	0.2857142857142857	0.4782608695652174	0.33333333333333337	0.30612244897959184	0.34545454545454546	0.303030303030303	0.4883720930232558	0.33333333333333337	0.31034482758620685	0.33333333333333337	0.2068965517241379	0.2692307692307693	0.22807017543859653	0.2727272727272727	0.3866666666666667	0.3623188405797102	0.2571428571428571	0.34545454545454546	0.33333333333333337	0.4181818181818182	0.4482758620689655	0.3770491803278688	0.3877551020408163	0.2666666666666667	0.34375	0.33333333333333337	0.3015873015873016	0.2962962962962963	0.4285714285714286	0.30000000000000004	0.3090909090909091	0.34328358208955223	0.4782608695652174	0.4782608695652174	0.4
Understanding Marine Biodiversity: A Research Agenda for the Nation	0.46341463414634143	0.36	0.3793103448275862	0.4385964912280702	0.36	0.368421052631579	0.2857142857142857	0.25	0.34545454545454546	0.31999999999999995	0.2692307692307693	0.34426229508196726	0.3090909090909091	0.36363636363636365	0.30434782608695654	0.3846153846153846	0.4285714285714286	0.4	0.4666666666666667	0.33333333333333337	0.3548387096774194	0.4358974358974359	0.3584905660377359	0.40740740740740744	0.36	0.37037037037037035	0.375	0.3207547169811321	0.3870967741935484	0.46478873239436624	0.3846153846153846	0.36363636363636365	0.4117647058823529	0.36363636363636365	0.4901960784313726	0.4444444444444444	0.33333333333333337	0.37777777777777777	0.3571428571428571	0.43333333333333335	0.4545454545454546	0.3220338983050848	0.4	0.368421052631579	0.3571428571428571	0.33333333333333337	0.4285714285714286	0.47619047619047616	0.47619047619047616	0.4285714285714286
Ballast Water Standards Discharge Standards	0.48571428571428577	0.40909090909090906	0.5	0.4117647058823529	0.40909090909090906	0.37254901960784315	0.43999999999999995	0.31999999999999995	0.3877551020408163	0.31818181818181823	0.4347826086956522	0.38181818181818183	0.4285714285714286	0.3157894736842105	0.35	0.3913043478260869	0.5	0.40909090909090906	0.33333333333333337	0.4222222222222223	0.4285714285714286	0.4545454545454546	0.276595744680851	0.45833333333333337	0.2272727272727273	0.41666666666666663	0.2857142857142857	0.276595744680851	0.4285714285714286	0.5692307692307692	0.4915254237288136	0.43333333333333335	0.4666666666666667	0.368421052631579	0.5555555555555556	0.45833333333333337	0.37254901960784315	0.33333333333333337	0.43999999999999995	0.5185185185185186	0.42105263157894735	0.4339622641509434	0.40909090909090906	0.375	0.43999999999999995	0.4666666666666667	0.543859649122807	0.38888888888888884	0.38888888888888884	0.4
